Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              2.776713                            2.776713
Epoch7                              0.000000                            2.776713
Epoch8                              0.000000                            2.776713
Epoch9                              0.000000                            2.776713
Epoch10                            10.677899                           13.454612
Epoch11                             0.000000                           13.454612
Epoch12                             0.000000                           13.454612
Epoch13                             0.000000                           13.454612
Epoch14                             0.000000                           13.454612
Epoch15                             0.000000                           13.454612
Epoch16                             0.000000                           13.454612
Epoch17                             0.000000                           13.454612
Epoch18                             0.000000                           13.454612
Epoch19                             0.000000                           13.454612
Epoch20                             0.000000                           13.454612
Epoch21                             0.000000                           13.454612
Epoch22                             0.000000                           13.454612
Epoch23                             0.000000                           13.454612
Epoch24                             0.000000                           13.454612
Epoch25                             0.000000                           13.454612
Epoch26                             0.000000                           13.454612
Epoch27                             0.000000                           13.454612
Epoch28                             0.000000                           13.454612
Epoch29                             0.000000                           13.454612
