Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                              0.000000                            0.000000
Epoch10                             0.000000                            0.000000
Epoch11                             0.000000                            0.000000
Epoch12                             0.000000                            0.000000
Epoch13                             0.000000                            0.000000
Epoch14                             0.000000                            0.000000
Epoch15                             0.000000                            0.000000
Epoch16                             0.000000                            0.000000
Epoch17                             0.000000                            0.000000
Epoch18                             9.878166                            9.878166
Epoch19                             0.000000                            9.878166
Epoch20                            10.084391                           19.962557
Epoch21                             5.542984                           25.505541
Epoch22                            12.152925                           37.658466
Epoch23                             0.000000                           37.658466
Epoch24                             0.000000                           37.658466
Epoch25                             0.000000                           37.658466
Epoch26                             1.508206                           39.166672
Epoch27                             0.000000                           39.166672
Epoch28                             0.000000                           39.166672
