Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.479968                            0.479968
Epoch8                             18.250607                           18.730575
Epoch9                              0.000000                           18.730575
Epoch10                             0.000000                           18.730575
Epoch11                             0.000000                           18.730575
Epoch12                             0.000000                           18.730575
Epoch13                             0.000000                           18.730575
Epoch14                             0.000000                           18.730575
Epoch15                             0.000000                           18.730575
