Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             21.564191                           21.564191
Epoch3                              0.000000                           21.564191
Epoch4                              0.000000                           21.564191
Epoch5                              0.000000                           21.564191
Epoch6                              0.000000                           21.564191
Epoch7                              0.000000                           21.564191
Epoch8                              0.000000                           21.564191
Epoch9                              0.000000                           21.564191
Epoch10                             0.000000                           21.564191
Epoch11                             0.000000                           21.564191
Epoch12                             0.000000                           21.564191
Epoch13                             0.000000                           21.564191
Epoch14                             0.000000                           21.564191
Epoch15                             0.000000                           21.564191
Epoch16                             0.000000                           21.564191
Epoch17                             0.000000                           21.564191
Epoch18                             0.000000                           21.564191
Epoch19                             0.000000                           21.564191
Epoch20                             0.000000                           21.564191
Epoch21                             0.000000                           21.564191
Epoch22                             0.000000                           21.564191
Epoch23                             0.000000                           21.564191
Epoch24                             0.000000                           21.564191
Epoch25                             0.000000                           21.564191
Epoch26                             0.000000                           21.564191
Epoch27                             0.000000                           21.564191
Epoch28                             0.000000                           21.564191
Epoch29                             0.000000                           21.564191
Epoch30                             0.000000                           21.564191
Epoch31                             0.000000                           21.564191
