Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.752549                          310.752549
Epoch1                              0.000000                          310.752549
Epoch2                              0.000000                          310.752549
Epoch3                              0.000000                          310.752549
Epoch4                              0.000000                          310.752549
Epoch5                              0.000000                          310.752549
Epoch6                              0.000000                          310.752549
Epoch7                              0.000000                          310.752549
Epoch8                              0.000000                          310.752549
Epoch9                              0.000000                          310.752549
Epoch10                             0.000000                          310.752549
Epoch11                             0.000000                          310.752549
Epoch12                             0.000000                          310.752549
Epoch13                             0.000000                          310.752549
Epoch14                             0.000000                          310.752549
Epoch15                             0.000000                          310.752549
Epoch16                             0.000000                          310.752549
Epoch17                             0.000000                          310.752549
Epoch18                             0.000000                          310.752549
Epoch19                             0.000000                          310.752549
Epoch20                             0.000000                          310.752549
Epoch21                             0.000000                          310.752549
Epoch22                             0.000000                          310.752549
Epoch23                             0.000000                          310.752549
Epoch24                             0.000000                          310.752549
Epoch25                             0.000000                          310.752549
Epoch26                             0.000000                          310.752549
Epoch27                             0.000000                          310.752549
Epoch28                             0.000000                          310.752549
Epoch29                             0.000000                          310.752549
Epoch30                             0.000000                          310.752549
Epoch31                             0.000000                          310.752549
