Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                            238.060617                          238.060617
Epoch5                              0.000000                          238.060617
Epoch6                              0.000000                          238.060617
Epoch7                              0.000000                          238.060617
Epoch8                              0.000000                          238.060617
Epoch9                              0.000000                          238.060617
Epoch10                             0.000000                          238.060617
Epoch11                             0.000000                          238.060617
Epoch12                             0.000000                          238.060617
Epoch13                             0.000000                          238.060617
Epoch14                             0.000000                          238.060617
Epoch15                             0.000000                          238.060617
Epoch16                             0.000000                          238.060617
