Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            216.712221                          216.712221
Epoch3                            454.784302                          671.496523
Epoch4                            422.114031                        1,093.610553
Epoch5                            560.221189                        1,653.831742
Epoch6                            332.473458                        1,986.305200
Epoch7                            432.395320                        2,418.700520
Epoch8                            244.682624                        2,663.383144
Epoch9                            396.992062                        3,060.375205
Epoch10                           585.092455                        3,645.467661
Epoch11                           723.946905                        4,369.414565
Epoch12                           332.034113                        4,701.448679
Epoch13                           523.687907                        5,225.136586
Epoch14                           164.520576                        5,389.657161
Epoch15                             0.000000                        5,389.657161
Epoch16                             0.000000                        5,389.657161
Epoch17                             0.000000                        5,389.657161
Epoch18                             0.000000                        5,389.657161
Epoch19                             0.000000                        5,389.657161
Epoch20                             0.000000                        5,389.657161
Epoch21                             0.000000                        5,389.657161
Epoch22                             0.000000                        5,389.657161
Epoch23                             0.000000                        5,389.657161
Epoch24                             0.000000                        5,389.657161
Epoch25                             0.000000                        5,389.657161
Epoch26                             0.000000                        5,389.657161
Epoch27                             0.000000                        5,389.657161
Epoch28                             0.000000                        5,389.657161
Epoch29                             0.000000                        5,389.657161
Epoch30                             0.000000                        5,389.657161
