Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.102445                            0.102445
Epoch7                             11.033273                           11.135719
Epoch8                              0.931125                           12.066844
Epoch9                              0.000000                           12.066844
Epoch10                            19.514335                           31.581179
Epoch11                             9.428055                           41.009234
Epoch12                             0.000000                           41.009234
Epoch13                             0.000000                           41.009234
Epoch14                             0.000000                           41.009234
Epoch15                             0.000000                           41.009234
Epoch16                             0.000000                           41.009234
Epoch17                             0.000000                           41.009234
Epoch18                             0.000000                           41.009234
Epoch19                             0.000000                           41.009234
Epoch20                             0.000000                           41.009234
Epoch21                             0.000000                           41.009234
Epoch22                             0.000000                           41.009234
Epoch23                             0.000000                           41.009234
Epoch24                             0.000000                           41.009234
Epoch25                             0.000000                           41.009234
Epoch26                             0.000000                           41.009234
Epoch27                             0.000000                           41.009234
Epoch28                             0.000000                           41.009234
