Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.928092                          310.928092
Epoch1                              0.000000                          310.928092
Epoch2                              0.044841                          310.972933
Epoch3                              0.000000                          310.972933
Epoch4                              0.000000                          310.972933
Epoch5                              0.000000                          310.972933
Epoch6                              0.000000                          310.972933
Epoch7                              0.000000                          310.972933
Epoch8                              0.000000                          310.972933
Epoch9                              0.000000                          310.972933
Epoch10                             0.000000                          310.972933
Epoch11                             0.000000                          310.972933
Epoch12                             0.000000                          310.972933
Epoch13                             0.000000                          310.972933
Epoch14                             0.000000                          310.972933
Epoch15                             0.000000                          310.972933
Epoch16                             0.000000                          310.972933
Epoch17                             0.000000                          310.972933
Epoch18                             0.000000                          310.972933
Epoch19                             0.000000                          310.972933
Epoch20                             0.000000                          310.972933
Epoch21                             0.000000                          310.972933
Epoch22                             0.000000                          310.972933
Epoch23                             0.000000                          310.972933
Epoch24                             0.000000                          310.972933
Epoch25                             0.000000                          310.972933
Epoch26                             0.000000                          310.972933
Epoch27                             0.000000                          310.972933
Epoch28                             0.000000                          310.972933
Epoch29                             0.000000                          310.972933
Epoch30                             0.000000                          310.972933
Epoch31                             0.000000                          310.972933
