Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.793492                          310.793492
Epoch1                              0.000000                          310.793492
Epoch2                              0.000000                          310.793492
Epoch3                              0.000000                          310.793492
Epoch4                              0.000000                          310.793492
Epoch5                              0.000000                          310.793492
Epoch6                              0.000000                          310.793492
Epoch7                              0.000000                          310.793492
Epoch8                              0.000000                          310.793492
Epoch9                              0.000000                          310.793492
Epoch10                             0.000000                          310.793492
Epoch11                             0.000000                          310.793492
Epoch12                             0.000000                          310.793492
Epoch13                             0.000000                          310.793492
Epoch14                             0.000000                          310.793492
Epoch15                             0.000000                          310.793492
Epoch16                             0.000000                          310.793492
Epoch17                             0.000000                          310.793492
Epoch18                             0.000000                          310.793492
Epoch19                             0.000000                          310.793492
Epoch20                             0.000000                          310.793492
Epoch21                             0.000000                          310.793492
Epoch22                             0.000000                          310.793492
Epoch23                             0.000000                          310.793492
Epoch24                             0.000000                          310.793492
Epoch25                             0.000000                          310.793492
Epoch26                             0.000000                          310.793492
Epoch27                             0.000000                          310.793492
Epoch28                             0.000000                          310.793492
Epoch29                             0.000000                          310.793492
Epoch30                             0.000000                          310.793492
