Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             14.705776                           14.705776
Epoch3                             33.332920                           48.038696
Epoch4                             12.801432                           60.840128
Epoch5                              0.000000                           60.840128
Epoch6                              1.098275                           61.938403
Epoch7                              0.000000                           61.938403
Epoch8                              0.000000                           61.938403
Epoch9                             81.072429                          143.010832
Epoch10                            19.281096                          162.291927
Epoch11                             0.000667                          162.292594
Epoch12                             0.000000                          162.292594
Epoch13                             0.000000                          162.292594
Epoch14                             0.000000                          162.292594
Epoch15                             0.000000                          162.292594
Epoch16                             0.000000                          162.292594
Epoch17                             0.000000                          162.292594
Epoch18                             0.000000                          162.292594
Epoch19                             0.000000                          162.292594
Epoch20                             0.000000                          162.292594
Epoch21                             0.000000                          162.292594
Epoch22                             0.000000                          162.292594
Epoch23                             0.000000                          162.292594
Epoch24                             0.000000                          162.292594
Epoch25                             0.000000                          162.292594
Epoch26                             0.000000                          162.292594
Epoch27                             0.000000                          162.292594
Epoch28                             0.000000                          162.292594
Epoch29                             0.000000                          162.292594
