Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            314.951618                          314.951618
Epoch1                              1.817551                          316.769169
Epoch2                              0.000000                          316.769169
Epoch3                              0.000000                          316.769169
Epoch4                              0.000000                          316.769169
Epoch5                              0.000000                          316.769169
Epoch6                              0.000000                          316.769169
Epoch7                              0.000000                          316.769169
Epoch8                              0.000000                          316.769169
Epoch9                              0.000000                          316.769169
Epoch10                             0.000000                          316.769169
Epoch11                             0.000000                          316.769169
Epoch12                             0.000000                          316.769169
Epoch13                             0.000000                          316.769169
Epoch14                             0.000000                          316.769169
Epoch15                             0.000000                          316.769169
Epoch16                             0.000000                          316.769169
Epoch17                             0.000000                          316.769169
