Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              3.456209                            3.456209
Epoch3                              0.000000                            3.456209
Epoch4                              0.000000                            3.456209
Epoch5                              0.000000                            3.456209
Epoch6                              0.000000                            3.456209
Epoch7                              0.000000                            3.456209
Epoch8                              0.000000                            3.456209
Epoch9                              0.000000                            3.456209
Epoch10                             0.000000                            3.456209
Epoch11                             5.258815                            8.715024
Epoch12                             0.000000                            8.715024
Epoch13                             0.000000                            8.715024
Epoch14                             0.000000                            8.715024
Epoch15                             0.000000                            8.715024
Epoch16                             0.000000                            8.715024
Epoch17                             0.000000                            8.715024
Epoch18                             0.000000                            8.715024
Epoch19                             0.000000                            8.715024
Epoch20                             0.000000                            8.715024
Epoch21                             0.000000                            8.715024
Epoch22                             0.000000                            8.715024
Epoch23                             0.000000                            8.715024
Epoch24                             0.000000                            8.715024
Epoch25                             0.000000                            8.715024
Epoch26                             0.000000                            8.715024
Epoch27                             0.000000                            8.715024
