Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              3.944766                            3.944766
Epoch3                             29.258558                           33.203324
Epoch4                              0.000000                           33.203324
Epoch5                             13.772720                           46.976045
Epoch6                              0.000000                           46.976045
Epoch7                              0.000000                           46.976045
Epoch8                              0.000000                           46.976045
Epoch9                              0.000000                           46.976045
Epoch10                             0.000000                           46.976045
Epoch11                             0.000000                           46.976045
Epoch12                             0.000000                           46.976045
Epoch13                             0.000000                           46.976045
Epoch14                             0.000000                           46.976045
Epoch15                             0.000000                           46.976045
Epoch16                             0.000000                           46.976045
Epoch17                             0.000000                           46.976045
Epoch18                             0.000000                           46.976045
Epoch19                             0.000000                           46.976045
Epoch20                             0.000000                           46.976045
Epoch21                             0.000000                           46.976045
Epoch22                             0.000000                           46.976045
Epoch23                             0.000000                           46.976045
Epoch24                             0.000000                           46.976045
Epoch25                             0.000000                           46.976045
Epoch26                             0.000000                           46.976045
Epoch27                             0.000000                           46.976045
Epoch28                             0.000000                           46.976045
Epoch29                             0.000000                           46.976045
Epoch30                             0.000000                           46.976045
Epoch31                             0.000000                           46.976045
