Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              3.944252                            3.944252
Epoch3                             18.249889                           22.194141
Epoch4                              0.000000                           22.194141
Epoch5                             12.959860                           35.154001
Epoch6                              0.000000                           35.154001
Epoch7                              0.000000                           35.154001
Epoch8                              0.000000                           35.154001
Epoch9                              0.000000                           35.154001
Epoch10                             0.000000                           35.154001
Epoch11                             0.000000                           35.154001
Epoch12                             0.000000                           35.154001
Epoch13                             0.000000                           35.154001
Epoch14                             0.000000                           35.154001
