Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.453585                            0.453585
Epoch2                              0.000000                            0.453585
Epoch3                              0.301507                            0.755092
Epoch4                              0.000000                            0.755092
Epoch5                              0.000000                            0.755092
Epoch6                              0.303330                            1.058422
Epoch7                              0.000000                            1.058422
Epoch8                              0.775665                            1.834087
Epoch9                              0.000000                            1.834087
Epoch10                             5.360817                            7.194904
Epoch11                             1.700098                            8.895002
Epoch12                             0.707062                            9.602064
Epoch13                             0.359649                            9.961713
Epoch14                             0.000000                            9.961713
