Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             15.598745                           15.598745
Epoch2                              1.917053                           17.515798
Epoch3                              0.000000                           17.515798
Epoch4                              0.000000                           17.515798
Epoch5                              0.000000                           17.515798
Epoch6                              0.000000                           17.515798
Epoch7                              0.000000                           17.515798
Epoch8                              0.000000                           17.515798
Epoch9                              0.000000                           17.515798
Epoch10                             0.000000                           17.515798
Epoch11                             0.000000                           17.515798
Epoch12                             0.000000                           17.515798
Epoch13                             0.000000                           17.515798
Epoch14                             0.000000                           17.515798
Epoch15                             0.000000                           17.515798
Epoch16                             0.000000                           17.515798
