Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                          2,239.424173                        2,239.424173
Epoch2                          1,486.472296                        3,725.896469
Epoch3                            754.140181                        4,480.036649
Epoch4                            564.309977                        5,044.346627
Epoch5                            614.322382                        5,658.669009
Epoch6                              0.000000                        5,658.669009
Epoch7                              0.000000                        5,658.669009
Epoch8                              0.000000                        5,658.669009
Epoch9                              0.000000                        5,658.669009
Epoch10                             0.000000                        5,658.669009
Epoch11                             0.000000                        5,658.669009
Epoch12                             0.000000                        5,658.669009
Epoch13                             0.000000                        5,658.669009
Epoch14                             0.000000                        5,658.669009
