Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.013126                            0.013126
Epoch3                             16.133471                           16.146597
Epoch4                              0.011528                           16.158124
Epoch5                              0.018269                           16.176393
Epoch6                              4.180122                           20.356516
Epoch7                              0.000000                           20.356516
Epoch8                              0.000000                           20.356516
Epoch9                              0.000000                           20.356516
Epoch10                             0.596816                           20.953332
Epoch11                             0.000000                           20.953332
Epoch12                             0.079950                           21.033282
Epoch13                             0.000000                           21.033282
Epoch14                             0.000000                           21.033282
Epoch15                             0.000000                           21.033282
Epoch16                             0.000000                           21.033282
Epoch17                             0.000000                           21.033282
Epoch18                             0.000000                           21.033282
Epoch19                             0.000000                           21.033282
Epoch20                             0.000000                           21.033282
Epoch21                             0.000000                           21.033282
Epoch22                             0.000000                           21.033282
Epoch23                             0.000000                           21.033282
Epoch24                             0.000000                           21.033282
Epoch25                             0.000000                           21.033282
Epoch26                             0.000000                           21.033282
Epoch27                             0.000000                           21.033282
