Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                             81.542950                           81.542950
Epoch6                          1,231.388187                        1,312.931138
Epoch7                            806.476739                        2,119.407877
Epoch8                            695.268413                        2,814.676289
Epoch9                            673.098006                        3,487.774295
Epoch10                           599.805368                        4,087.579663
Epoch11                             0.000000                        4,087.579663
Epoch12                             0.000000                        4,087.579663
Epoch13                             0.000000                        4,087.579663
Epoch14                             0.000000                        4,087.579663
Epoch15                             0.000000                        4,087.579663
Epoch16                             0.000000                        4,087.579663
Epoch17                             0.000000                        4,087.579663
Epoch18                             0.000000                        4,087.579663
Epoch19                             0.000000                        4,087.579663
Epoch20                             0.000000                        4,087.579663
Epoch21                             0.000000                        4,087.579663
Epoch22                             0.000000                        4,087.579663
Epoch23                             0.000000                        4,087.579663
Epoch24                             0.000000                        4,087.579663
Epoch25                             0.000000                        4,087.579663
Epoch26                             0.000000                        4,087.579663
Epoch27                             0.000000                        4,087.579663
Epoch28                             0.000000                        4,087.579663
Epoch29                             0.000000                        4,087.579663
Epoch30                             0.000000                        4,087.579663
Epoch31                             0.000000                        4,087.579663
