Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              1.143654                            1.143654
Epoch1                              0.000000                            1.143654
Epoch2                              0.000000                            1.143654
Epoch3                              0.000000                            1.143654
Epoch4                              0.000000                            1.143654
Epoch5                              0.000000                            1.143654
Epoch6                              0.000000                            1.143654
Epoch7                              0.000000                            1.143654
Epoch8                              0.000000                            1.143654
Epoch9                              0.000000                            1.143654
Epoch10                             0.000000                            1.143654
Epoch11                             0.000000                            1.143654
Epoch12                             0.000000                            1.143654
Epoch13                             0.000000                            1.143654
Epoch14                             0.000000                            1.143654
Epoch15                             0.000000                            1.143654
Epoch16                             0.000000                            1.143654
Epoch17                             0.000000                            1.143654
Epoch18                             0.000000                            1.143654
Epoch19                             0.000000                            1.143654
Epoch20                             0.000000                            1.143654
Epoch21                             0.000000                            1.143654
Epoch22                             0.000000                            1.143654
Epoch23                             0.000000                            1.143654
Epoch24                             0.000000                            1.143654
Epoch25                             0.000000                            1.143654
Epoch26                             0.000000                            1.143654
Epoch27                             0.000000                            1.143654
Epoch28                             0.000000                            1.143654
Epoch29                             0.000000                            1.143654
