Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              4.504264                            4.504264
Epoch3                              0.391119                            4.895383
Epoch4                              0.000000                            4.895383
Epoch5                              0.000000                            4.895383
Epoch6                              0.000000                            4.895383
Epoch7                              0.000000                            4.895383
Epoch8                              0.000000                            4.895383
Epoch9                              0.000000                            4.895383
Epoch10                             0.000000                            4.895383
Epoch11                             0.000000                            4.895383
Epoch12                             0.000000                            4.895383
Epoch13                             0.000000                            4.895383
Epoch14                             0.000000                            4.895383
Epoch15                             0.000000                            4.895383
Epoch16                             0.000000                            4.895383
Epoch17                             0.000000                            4.895383
Epoch18                             0.000000                            4.895383
Epoch19                             0.000000                            4.895383
Epoch20                             0.000000                            4.895383
Epoch21                             0.000000                            4.895383
Epoch22                             0.000000                            4.895383
Epoch23                             0.000000                            4.895383
Epoch24                             0.000000                            4.895383
Epoch25                             0.000000                            4.895383
Epoch26                             0.000000                            4.895383
Epoch27                             0.000000                            4.895383
