Epoch#                               Rewards                   Total(Cumulative)
Epoch0                             18.854201                           18.854201
Epoch1                              7.306525                           26.160727
Epoch2                              1.636893                           27.797619
Epoch3                              0.629630                           28.427249
Epoch4                              0.000000                           28.427249
Epoch5                              0.000000                           28.427249
Epoch6                              0.230210                           28.657459
Epoch7                              0.000000                           28.657459
Epoch8                              0.000000                           28.657459
Epoch9                              0.000000                           28.657459
Epoch10                             0.000000                           28.657459
Epoch11                             0.000000                           28.657459
Epoch12                             0.000000                           28.657459
Epoch13                            15.771195                           44.428654
Epoch14                             4.115428                           48.544082
Epoch15                             0.000000                           48.544082
