Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            398.792015                          398.792015
Epoch1                             77.431070                          476.223085
Epoch2                             16.854222                          493.077307
Epoch3                             36.233222                          529.310528
Epoch4                              5.622441                          534.932969
Epoch5                              3.564660                          538.497629
Epoch6                              0.510537                          539.008165
Epoch7                              0.000000                          539.008165
Epoch8                              0.000000                          539.008165
Epoch9                              0.000000                          539.008165
Epoch10                             0.000000                          539.008165
Epoch11                             0.000000                          539.008165
Epoch12                             0.000000                          539.008165
Epoch13                             0.000000                          539.008165
Epoch14                             0.000000                          539.008165
Epoch15                             0.000000                          539.008165
Epoch16                             0.000000                          539.008165
Epoch17                             0.000000                          539.008165
Epoch18                             0.000000                          539.008165
Epoch19                             0.000000                          539.008165
Epoch20                             0.000000                          539.008165
Epoch21                             0.000000                          539.008165
Epoch22                             0.000000                          539.008165
Epoch23                             0.000000                          539.008165
Epoch24                             0.000000                          539.008165
Epoch25                             0.000000                          539.008165
Epoch26                             0.000000                          539.008165
Epoch27                             0.000000                          539.008165
Epoch28                             0.000000                          539.008165
Epoch29                             0.000000                          539.008165
Epoch30                             0.000000                          539.008165
