Epoch#                               Rewards                   Total(Cumulative)
Epoch0                             13.232988                           13.232988
Epoch1                              0.157043                           13.390031
Epoch2                              0.000000                           13.390031
Epoch3                              0.000000                           13.390031
Epoch4                              0.000000                           13.390031
Epoch5                              0.000000                           13.390031
Epoch6                              0.000000                           13.390031
Epoch7                              0.000000                           13.390031
Epoch8                              0.000000                           13.390031
Epoch9                              0.000000                           13.390031
Epoch10                             0.000000                           13.390031
Epoch11                             0.000000                           13.390031
Epoch12                             0.000000                           13.390031
Epoch13                             0.000000                           13.390031
Epoch14                             0.000000                           13.390031
Epoch15                             0.000000                           13.390031
