Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              4.489804                            4.489804
Epoch3                              0.259139                            4.748943
Epoch4                              0.000000                            4.748943
Epoch5                              0.000000                            4.748943
Epoch6                              0.000000                            4.748943
Epoch7                              0.000000                            4.748943
Epoch8                              0.000000                            4.748943
Epoch9                              0.000000                            4.748943
Epoch10                             0.000000                            4.748943
Epoch11                             0.000000                            4.748943
Epoch12                             0.000000                            4.748943
Epoch13                             0.000000                            4.748943
Epoch14                             0.000000                            4.748943
Epoch15                             0.000000                            4.748943
Epoch16                             0.000000                            4.748943
Epoch17                             0.000000                            4.748943
