Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              6.346955                            6.346955
Epoch7                             16.267752                           22.614708
Epoch8                             98.829232                          121.443940
Epoch9                             74.495153                          195.939092
Epoch10                            45.694891                          241.633983
Epoch11                            41.516290                          283.150273
Epoch12                            91.390234                          374.540506
Epoch13                           134.044058                          508.584564
Epoch14                           100.538314                          609.122879
Epoch15                            84.169141                          693.292020
Epoch16                            73.611636                          766.903656
Epoch17                           116.154870                          883.058526
Epoch18                            51.015719                          934.074246
Epoch19                            38.715000                          972.789245
Epoch20                             4.638915                          977.428160
Epoch21                             0.000000                          977.428160
Epoch22                             0.000000                          977.428160
Epoch23                             0.000000                          977.428160
Epoch24                             0.000000                          977.428160
Epoch25                             0.000000                          977.428160
Epoch26                             0.000000                          977.428160
Epoch27                             0.000000                          977.428160
Epoch28                             0.000000                          977.428160
Epoch29                             0.000000                          977.428160
Epoch30                             0.000000                          977.428160
