Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                            449.042916                          449.042916
Epoch2                            328.475170                          777.518087
Epoch3                              1.996642                          779.514729
Epoch4                              0.000000                          779.514729
Epoch5                              0.000000                          779.514729
Epoch6                              0.000000                          779.514729
Epoch7                              0.000000                          779.514729
Epoch8                              0.000000                          779.514729
Epoch9                              0.000000                          779.514729
Epoch10                             0.000000                          779.514729
Epoch11                             0.000000                          779.514729
Epoch12                             0.000000                          779.514729
Epoch13                             0.000000                          779.514729
Epoch14                             0.000000                          779.514729
Epoch15                             0.000000                          779.514729
Epoch16                             0.000000                          779.514729
Epoch17                             0.000000                          779.514729
Epoch18                             0.000000                          779.514729
Epoch19                             0.000000                          779.514729
Epoch20                             0.000000                          779.514729
Epoch21                             0.000000                          779.514729
Epoch22                             0.000000                          779.514729
Epoch23                             0.000000                          779.514729
Epoch24                             0.000000                          779.514729
Epoch25                             0.000000                          779.514729
Epoch26                             0.000000                          779.514729
Epoch27                             0.000000                          779.514729
