Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.031564                            0.031564
Epoch7                              3.163622                            3.195187
Epoch8                              9.840680                           13.035866
Epoch9                             48.127890                           61.163756
Epoch10                             2.870381                           64.034137
Epoch11                             1.544369                           65.578506
Epoch12                             0.000000                           65.578506
Epoch13                             0.000000                           65.578506
Epoch14                             0.000000                           65.578506
Epoch15                             0.000000                           65.578506
Epoch16                             0.000000                           65.578506
Epoch17                             0.000000                           65.578506
Epoch18                             0.000000                           65.578506
Epoch19                             0.000000                           65.578506
Epoch20                             0.000000                           65.578506
Epoch21                             0.000000                           65.578506
Epoch22                             0.000000                           65.578506
Epoch23                             0.000000                           65.578506
Epoch24                             0.000000                           65.578506
Epoch25                             0.000000                           65.578506
Epoch26                             0.000000                           65.578506
Epoch27                             0.000000                           65.578506
Epoch28                             0.000000                           65.578506
Epoch29                             0.000000                           65.578506
Epoch30                             0.000000                           65.578506
Epoch31                             0.000000                           65.578506
