Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                            131.342598                          131.342598
Epoch5                              0.000000                          131.342598
Epoch6                             24.329636                          155.672235
Epoch7                              0.000000                          155.672235
Epoch8                              0.000000                          155.672235
Epoch9                              0.000000                          155.672235
Epoch10                             3.921407                          159.593641
Epoch11                             0.000000                          159.593641
Epoch12                             0.000000                          159.593641
Epoch13                             0.000000                          159.593641
Epoch14                             0.000000                          159.593641
Epoch15                             0.000000                          159.593641
Epoch16                             0.000000                          159.593641
Epoch17                           362.687054                          522.280695
Epoch18                             0.000000                          522.280695
Epoch19                             0.000000                          522.280695
Epoch20                             0.000000                          522.280695
Epoch21                             0.000000                          522.280695
Epoch22                             0.000000                          522.280695
Epoch23                             0.000000                          522.280695
Epoch24                             0.000000                          522.280695
Epoch25                             0.000000                          522.280695
Epoch26                             0.000000                          522.280695
Epoch27                             0.000000                          522.280695
Epoch28                             0.000000                          522.280695
