Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            601.370615                          601.370615
Epoch1                              0.000000                          601.370615
Epoch2                              0.000000                          601.370615
Epoch3                              0.000000                          601.370615
Epoch4                              0.000000                          601.370615
Epoch5                              0.000000                          601.370615
Epoch6                              0.000000                          601.370615
Epoch7                              0.000000                          601.370615
Epoch8                              0.000000                          601.370615
Epoch9                              0.000000                          601.370615
Epoch10                             0.000000                          601.370615
Epoch11                             0.000000                          601.370615
Epoch12                             0.000000                          601.370615
Epoch13                             0.000000                          601.370615
Epoch14                             0.000000                          601.370615
Epoch15                             0.000000                          601.370615
Epoch16                             0.000000                          601.370615
Epoch17                             0.000000                          601.370615
