Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              5.420617                            5.420617
Epoch8                             24.450011                           29.870628
Epoch9                              1.865907                           31.736535
Epoch10                             0.000000                           31.736535
Epoch11                            12.309609                           44.046144
Epoch12                            68.640324                          112.686468
Epoch13                            16.161269                          128.847737
Epoch14                             0.000000                          128.847737
Epoch15                             0.000000                          128.847737
Epoch16                            16.757433                          145.605171
Epoch17                            47.919945                          193.525116
