Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             48.591569                           48.591569
Epoch3                              0.000000                           48.591569
Epoch4                              0.000000                           48.591569
Epoch5                              0.000000                           48.591569
Epoch6                              0.000000                           48.591569
Epoch7                              0.000000                           48.591569
Epoch8                              0.000000                           48.591569
Epoch9                              0.000000                           48.591569
Epoch10                             0.000000                           48.591569
Epoch11                             0.000000                           48.591569
Epoch12                             0.000000                           48.591569
Epoch13                             0.000000                           48.591569
Epoch14                             0.000000                           48.591569
Epoch15                             0.000000                           48.591569
