Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.757530                          310.757530
Epoch1                              0.032797                          310.790327
Epoch2                              0.000000                          310.790327
Epoch3                              0.000000                          310.790327
Epoch4                              0.000000                          310.790327
Epoch5                              0.000000                          310.790327
Epoch6                              0.000000                          310.790327
Epoch7                              0.000000                          310.790327
Epoch8                              0.000000                          310.790327
Epoch9                              0.000000                          310.790327
Epoch10                             0.000000                          310.790327
Epoch11                             0.000000                          310.790327
Epoch12                             0.000000                          310.790327
Epoch13                             0.000000                          310.790327
Epoch14                             0.000000                          310.790327
