Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.033347                            0.033347
Epoch2                              0.103844                            0.137191
Epoch3                              0.000000                            0.137191
Epoch4                              0.000000                            0.137191
Epoch5                              0.000000                            0.137191
Epoch6                              0.000000                            0.137191
Epoch7                              0.000000                            0.137191
Epoch8                              0.000000                            0.137191
Epoch9                              0.000000                            0.137191
Epoch10                             0.000000                            0.137191
Epoch11                             0.000000                            0.137191
Epoch12                             0.000000                            0.137191
Epoch13                             0.000000                            0.137191
Epoch14                             0.000000                            0.137191
Epoch15                             0.000000                            0.137191
Epoch16                             0.000000                            0.137191
