Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.944623                          310.944623
Epoch1                              3.178505                          314.123128
Epoch2                              0.000000                          314.123128
Epoch3                              0.000000                          314.123128
Epoch4                              0.000000                          314.123128
Epoch5                              0.000000                          314.123128
Epoch6                              0.000000                          314.123128
Epoch7                              0.000000                          314.123128
Epoch8                              0.000000                          314.123128
Epoch9                              0.000000                          314.123128
Epoch10                             0.000000                          314.123128
Epoch11                             0.000000                          314.123128
Epoch12                             0.000000                          314.123128
Epoch13                             0.000000                          314.123128
Epoch14                             0.000000                          314.123128
Epoch15                             0.000000                          314.123128
Epoch16                             0.000000                          314.123128
Epoch17                             0.000000                          314.123128
Epoch18                             0.000000                          314.123128
Epoch19                             0.000000                          314.123128
Epoch20                             0.000000                          314.123128
Epoch21                             0.000000                          314.123128
Epoch22                             0.000000                          314.123128
Epoch23                             0.000000                          314.123128
Epoch24                             0.000000                          314.123128
Epoch25                             0.000000                          314.123128
Epoch26                             0.000000                          314.123128
Epoch27                             0.000000                          314.123128
Epoch28                             0.000000                          314.123128
Epoch29                             0.000000                          314.123128
Epoch30                             0.000000                          314.123128
Epoch31                             0.000000                          314.123128
