Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              6.200385                            6.200385
Epoch2                              0.000000                            6.200385
Epoch3                              0.000000                            6.200385
Epoch4                              0.000000                            6.200385
Epoch5                              0.000000                            6.200385
Epoch6                              0.000000                            6.200385
Epoch7                              0.000000                            6.200385
Epoch8                              0.000000                            6.200385
Epoch9                              0.000000                            6.200385
Epoch10                             0.000000                            6.200385
Epoch11                             0.000000                            6.200385
Epoch12                             0.000000                            6.200385
Epoch13                             0.000000                            6.200385
Epoch14                             0.000000                            6.200385
Epoch15                             0.000000                            6.200385
Epoch16                             0.000000                            6.200385
Epoch17                             0.000000                            6.200385
