Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                          2,565.868408                        2,565.868408
Epoch8                          2,482.421084                        5,048.289492
Epoch9                          4,158.514227                        9,206.803719
Epoch10                         2,770.983752                       11,977.787472
Epoch11                         3,470.008097                       15,447.795569
Epoch12                         2,924.446842                       18,372.242411
Epoch13                         2,252.009517                       20,624.251928
Epoch14                         1,557.268558                       22,181.520486
Epoch15                         1,149.589982                       23,331.110468
Epoch16                           404.430376                       23,735.540844
