Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.027808                            0.027808
Epoch2                              0.021822                            0.049630
Epoch3                              0.199166                            0.248796
Epoch4                              0.197041                            0.445837
Epoch5                              0.000000                            0.445837
Epoch6                              0.000000                            0.445837
Epoch7                              0.000000                            0.445837
Epoch8                              0.000000                            0.445837
Epoch9                              0.000000                            0.445837
Epoch10                             0.000000                            0.445837
Epoch11                             0.000000                            0.445837
Epoch12                             0.000000                            0.445837
Epoch13                             0.000000                            0.445837
Epoch14                             0.000000                            0.445837
Epoch15                             0.000000                            0.445837
Epoch16                             0.000000                            0.445837
Epoch17                             0.000000                            0.445837
