Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                          4,848.487062                        4,848.487062
Epoch3                          5,154.554941                       10,003.042002
Epoch4                          4,623.536836                       14,626.578838
Epoch5                          6,678.779389                       21,305.358228
Epoch6                         12,988.634148                       34,293.992375
Epoch7                         14,087.466786                       48,381.459162
Epoch8                         14,923.910266                       63,305.369428
Epoch9                          7,966.858387                       71,272.227814
Epoch10                             0.000000                       71,272.227814
Epoch11                         1,380.694110                       72,652.921924
Epoch12                             0.000000                       72,652.921924
Epoch13                             0.000000                       72,652.921924
Epoch14                             0.000000                       72,652.921924
Epoch15                             0.000000                       72,652.921924
Epoch16                             0.000000                       72,652.921924
Epoch17                             0.000000                       72,652.921924
Epoch18                             0.000000                       72,652.921924
Epoch19                             0.000000                       72,652.921924
Epoch20                             0.000000                       72,652.921924
Epoch21                             0.000000                       72,652.921924
Epoch22                             0.000000                       72,652.921924
Epoch23                             0.000000                       72,652.921924
Epoch24                             0.000000                       72,652.921924
Epoch25                             0.000000                       72,652.921924
Epoch26                             0.000000                       72,652.921924
Epoch27                             0.000000                       72,652.921924
Epoch28                             0.000000                       72,652.921924
Epoch29                             0.000000                       72,652.921924
Epoch30                             0.000000                       72,652.921924
Epoch31                             0.000000                       72,652.921924
