Epoch#                               Rewards                   Total(Cumulative)
Epoch0                          1,382.572860                        1,382.572860
Epoch1                          2,437.843241                        3,820.416101
Epoch2                          1,816.103932                        5,636.520032
Epoch3                              0.000000                        5,636.520032
Epoch4                              0.000000                        5,636.520032
Epoch5                          3,168.006298                        8,804.526331
Epoch6                              0.000000                        8,804.526331
Epoch7                              0.000000                        8,804.526331
Epoch8                              0.000000                        8,804.526331
Epoch9                              0.000000                        8,804.526331
Epoch10                             0.000000                        8,804.526331
Epoch11                             0.000000                        8,804.526331
Epoch12                             0.000000                        8,804.526331
Epoch13                             0.000000                        8,804.526331
Epoch14                             0.000000                        8,804.526331
Epoch15                             0.000000                        8,804.526331
Epoch16                             0.000000                        8,804.526331
Epoch17                             0.000000                        8,804.526331
