Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.016845                          311.016845
Epoch1                              0.041204                          311.058049
Epoch2                              0.000000                          311.058049
Epoch3                              0.000000                          311.058049
Epoch4                              0.000000                          311.058049
Epoch5                              0.000000                          311.058049
Epoch6                              0.000000                          311.058049
Epoch7                              0.000000                          311.058049
Epoch8                              0.000000                          311.058049
Epoch9                              0.000000                          311.058049
Epoch10                             0.000000                          311.058049
Epoch11                             0.000000                          311.058049
Epoch12                             0.000000                          311.058049
Epoch13                             0.000000                          311.058049
Epoch14                             0.000000                          311.058049
Epoch15                             0.000000                          311.058049
Epoch16                             0.000000                          311.058049
Epoch17                             0.000000                          311.058049
Epoch18                             0.000000                          311.058049
Epoch19                             0.000000                          311.058049
Epoch20                             0.000000                          311.058049
Epoch21                             0.000000                          311.058049
Epoch22                             0.000000                          311.058049
Epoch23                             0.000000                          311.058049
Epoch24                             0.000000                          311.058049
Epoch25                             0.000000                          311.058049
Epoch26                             0.000000                          311.058049
Epoch27                             0.000000                          311.058049
Epoch28                             0.000000                          311.058049
Epoch29                             0.000000                          311.058049
Epoch30                             0.000000                          311.058049
