Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.001901                            0.001901
Epoch4                              0.021496                            0.023396
Epoch5                              0.000000                            0.023396
Epoch6                              0.000000                            0.023396
Epoch7                              0.000000                            0.023396
Epoch8                              0.000000                            0.023396
Epoch9                              0.015980                            0.039376
Epoch10                             0.115664                            0.155041
Epoch11                             0.163773                            0.318814
Epoch12                             0.000000                            0.318814
Epoch13                             0.000000                            0.318814
Epoch14                             0.000000                            0.318814
Epoch15                             0.000000                            0.318814
Epoch16                             0.000000                            0.318814
Epoch17                             0.000000                            0.318814
Epoch18                             0.000000                            0.318814
Epoch19                             0.000000                            0.318814
Epoch20                             0.000000                            0.318814
Epoch21                             0.000000                            0.318814
Epoch22                             0.000000                            0.318814
Epoch23                             0.000000                            0.318814
Epoch24                             0.000000                            0.318814
Epoch25                             0.000000                            0.318814
Epoch26                             0.000000                            0.318814
Epoch27                             0.000000                            0.318814
Epoch28                             0.000000                            0.318814
Epoch29                             0.000000                            0.318814
Epoch30                             0.000000                            0.318814
