Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                            150.995777                          150.995777
Epoch2                          1,604.328080                        1,755.323857
Epoch3                          1,385.062768                        3,140.386625
Epoch4                            420.747598                        3,561.134223
Epoch5                            305.813846                        3,866.948070
Epoch6                          1,320.028017                        5,186.976086
Epoch7                          1,144.736824                        6,331.712910
Epoch8                              0.000000                        6,331.712910
Epoch9                              0.000000                        6,331.712910
Epoch10                             0.000000                        6,331.712910
Epoch11                             0.000000                        6,331.712910
Epoch12                             0.000000                        6,331.712910
Epoch13                             0.000000                        6,331.712910
Epoch14                             0.000000                        6,331.712910
Epoch15                             0.000000                        6,331.712910
Epoch16                             0.000000                        6,331.712910
Epoch17                             0.000000                        6,331.712910
Epoch18                             0.000000                        6,331.712910
Epoch19                             0.000000                        6,331.712910
Epoch20                             0.000000                        6,331.712910
Epoch21                             0.000000                        6,331.712910
Epoch22                             0.000000                        6,331.712910
Epoch23                             0.000000                        6,331.712910
Epoch24                             0.000000                        6,331.712910
Epoch25                             0.000000                        6,331.712910
Epoch26                             0.000000                        6,331.712910
Epoch27                             0.000000                        6,331.712910
