Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             13.565937                           13.565937
Epoch2                              0.955750                           14.521686
Epoch3                              0.000000                           14.521686
Epoch4                              0.000000                           14.521686
Epoch5                              0.000000                           14.521686
Epoch6                              0.000000                           14.521686
Epoch7                              0.000000                           14.521686
Epoch8                              0.000000                           14.521686
Epoch9                              0.000000                           14.521686
Epoch10                             0.000000                           14.521686
Epoch11                             0.000000                           14.521686
Epoch12                             0.000000                           14.521686
Epoch13                             0.000000                           14.521686
Epoch14                             0.000000                           14.521686
Epoch15                             0.000000                           14.521686
Epoch16                             0.000000                           14.521686
Epoch17                             0.000000                           14.521686
Epoch18                             0.000000                           14.521686
Epoch19                             0.000000                           14.521686
Epoch20                             0.000000                           14.521686
Epoch21                             0.000000                           14.521686
Epoch22                             0.000000                           14.521686
Epoch23                             0.000000                           14.521686
Epoch24                             0.000000                           14.521686
Epoch25                             0.000000                           14.521686
Epoch26                             0.000000                           14.521686
Epoch27                             0.000000                           14.521686
Epoch28                             0.000000                           14.521686
Epoch29                             0.000000                           14.521686
Epoch30                             0.000000                           14.521686
