Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              1.086155                            1.086155
Epoch5                              0.000000                            1.086155
Epoch6                              0.000000                            1.086155
Epoch7                              0.769294                            1.855449
Epoch8                              1.825275                            3.680724
Epoch9                              0.000000                            3.680724
Epoch10                             0.000000                            3.680724
Epoch11                             0.000000                            3.680724
Epoch12                             0.000000                            3.680724
Epoch13                             0.000000                            3.680724
Epoch14                             0.000000                            3.680724
Epoch15                             0.000000                            3.680724
Epoch16                             0.000000                            3.680724
Epoch17                             0.000000                            3.680724
Epoch18                             0.000000                            3.680724
Epoch19                             0.000000                            3.680724
Epoch20                             0.000000                            3.680724
Epoch21                             0.000000                            3.680724
Epoch22                             0.000000                            3.680724
Epoch23                             0.000000                            3.680724
Epoch24                             0.000000                            3.680724
Epoch25                             0.000000                            3.680724
Epoch26                             0.000000                            3.680724
Epoch27                             0.000000                            3.680724
Epoch28                             0.000000                            3.680724
