Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.352690                            0.352690
Epoch2                              0.000000                            0.352690
Epoch3                              0.000000                            0.352690
Epoch4                              0.000000                            0.352690
Epoch5                              0.000000                            0.352690
Epoch6                              0.000000                            0.352690
Epoch7                              0.000000                            0.352690
Epoch8                              0.000000                            0.352690
Epoch9                              0.000000                            0.352690
Epoch10                             0.000000                            0.352690
Epoch11                             0.000000                            0.352690
Epoch12                             0.000000                            0.352690
Epoch13                             0.000000                            0.352690
Epoch14                             0.000000                            0.352690
Epoch15                             0.000000                            0.352690
Epoch16                             0.000000                            0.352690
Epoch17                             0.000000                            0.352690
Epoch18                             0.000000                            0.352690
Epoch19                             0.000000                            0.352690
Epoch20                             0.000000                            0.352690
Epoch21                             0.000000                            0.352690
Epoch22                             0.000000                            0.352690
Epoch23                             0.000000                            0.352690
Epoch24                             0.000000                            0.352690
Epoch25                             0.000000                            0.352690
Epoch26                             0.000000                            0.352690
Epoch27                             0.000000                            0.352690
