Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.478735                          311.478735
Epoch1                              0.127163                          311.605898
Epoch2                              0.000000                          311.605898
Epoch3                              0.000000                          311.605898
Epoch4                              0.000000                          311.605898
Epoch5                              0.000000                          311.605898
Epoch6                              0.000000                          311.605898
Epoch7                              0.000000                          311.605898
Epoch8                              0.000000                          311.605898
Epoch9                              0.000000                          311.605898
Epoch10                             0.000000                          311.605898
Epoch11                             0.000000                          311.605898
Epoch12                             0.000000                          311.605898
Epoch13                             0.000000                          311.605898
Epoch14                             0.000000                          311.605898
Epoch15                             0.000000                          311.605898
Epoch16                             0.000000                          311.605898
Epoch17                             0.000000                          311.605898
Epoch18                             0.000000                          311.605898
Epoch19                             0.000000                          311.605898
Epoch20                             0.000000                          311.605898
Epoch21                             0.000000                          311.605898
Epoch22                             0.000000                          311.605898
Epoch23                             0.000000                          311.605898
Epoch24                             0.000000                          311.605898
Epoch25                             0.000000                          311.605898
Epoch26                             0.000000                          311.605898
Epoch27                             0.000000                          311.605898
Epoch28                             0.000000                          311.605898
Epoch29                             0.000000                          311.605898
Epoch30                             0.000000                          311.605898
