Epoch#                               Rewards                   Total(Cumulative)
Epoch0                             40.410157                           40.410157
Epoch1                             66.254532                          106.664689
Epoch2                             15.311374                          121.976062
Epoch3                              0.149655                          122.125717
Epoch4                              0.000000                          122.125717
Epoch5                              0.060760                          122.186477
Epoch6                              7.729410                          129.915888
Epoch7                              6.219065                          136.134953
Epoch8                              0.632981                          136.767933
Epoch9                              0.000000                          136.767933
Epoch10                             0.000000                          136.767933
Epoch11                             0.000000                          136.767933
Epoch12                             0.000000                          136.767933
Epoch13                             0.000000                          136.767933
Epoch14                             0.000000                          136.767933
Epoch15                             0.000000                          136.767933
Epoch16                             0.000000                          136.767933
Epoch17                             0.000000                          136.767933
Epoch18                             0.000000                          136.767933
Epoch19                             0.000000                          136.767933
Epoch20                             0.000000                          136.767933
Epoch21                             0.000000                          136.767933
Epoch22                             0.000000                          136.767933
Epoch23                             0.000000                          136.767933
Epoch24                             0.000000                          136.767933
Epoch25                             0.000000                          136.767933
Epoch26                             0.000000                          136.767933
Epoch27                             0.000000                          136.767933
Epoch28                             0.000000                          136.767933
Epoch29                             0.000000                          136.767933
Epoch30                             0.000000                          136.767933
Epoch31                             0.000000                          136.767933
