Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.782053                          310.782053
Epoch1                              0.000000                          310.782053
Epoch2                              0.000000                          310.782053
Epoch3                              0.000000                          310.782053
Epoch4                              0.000000                          310.782053
Epoch5                              0.000000                          310.782053
Epoch6                              0.000000                          310.782053
Epoch7                              0.000000                          310.782053
Epoch8                              0.000000                          310.782053
Epoch9                              0.000000                          310.782053
Epoch10                             0.000000                          310.782053
Epoch11                             0.000000                          310.782053
Epoch12                             0.000000                          310.782053
Epoch13                             0.000000                          310.782053
Epoch14                             0.000000                          310.782053
Epoch15                             0.000000                          310.782053
