Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            119.585637                          119.585637
Epoch3                              0.000000                          119.585637
Epoch4                              0.000000                          119.585637
Epoch5                              0.000000                          119.585637
Epoch6                              0.000000                          119.585637
Epoch7                              0.000000                          119.585637
Epoch8                              0.000000                          119.585637
Epoch9                              0.000000                          119.585637
Epoch10                             0.000000                          119.585637
Epoch11                             0.000000                          119.585637
Epoch12                             0.000000                          119.585637
Epoch13                             0.000000                          119.585637
Epoch14                             0.000000                          119.585637
Epoch15                             0.000000                          119.585637
Epoch16                             0.000000                          119.585637
Epoch17                             0.000000                          119.585637
