Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                          1,843.385813                        1,843.385813
Epoch3                            937.183707                        2,780.569519
Epoch4                              0.000000                        2,780.569519
Epoch5                          1,204.666299                        3,985.235818
Epoch6                              0.000000                        3,985.235818
Epoch7                              0.000000                        3,985.235818
Epoch8                              0.000000                        3,985.235818
Epoch9                              0.000000                        3,985.235818
Epoch10                             0.000000                        3,985.235818
Epoch11                             0.000000                        3,985.235818
Epoch12                             0.000000                        3,985.235818
Epoch13                             0.000000                        3,985.235818
Epoch14                             0.000000                        3,985.235818
Epoch15                             0.000000                        3,985.235818
Epoch16                             0.000000                        3,985.235818
Epoch17                             0.000000                        3,985.235818
Epoch18                             0.000000                        3,985.235818
Epoch19                             0.000000                        3,985.235818
Epoch20                             0.000000                        3,985.235818
Epoch21                             0.000000                        3,985.235818
Epoch22                             0.000000                        3,985.235818
Epoch23                             0.000000                        3,985.235818
Epoch24                             0.000000                        3,985.235818
Epoch25                             0.000000                        3,985.235818
Epoch26                             0.000000                        3,985.235818
Epoch27                             0.000000                        3,985.235818
Epoch28                             0.000000                        3,985.235818
Epoch29                             0.000000                        3,985.235818
Epoch30                             0.000000                        3,985.235818
