Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.885987                          310.885987
Epoch1                              0.000000                          310.885987
Epoch2                              0.000000                          310.885987
Epoch3                              0.000000                          310.885987
Epoch4                              0.000000                          310.885987
Epoch5                              0.000000                          310.885987
Epoch6                              0.000000                          310.885987
Epoch7                              0.000000                          310.885987
Epoch8                              0.000000                          310.885987
Epoch9                              0.000000                          310.885987
Epoch10                             0.000000                          310.885987
Epoch11                             0.000000                          310.885987
Epoch12                             0.000000                          310.885987
Epoch13                             0.000000                          310.885987
Epoch14                             0.000000                          310.885987
Epoch15                             0.000000                          310.885987
Epoch16                             0.000000                          310.885987
Epoch17                             0.000000                          310.885987
Epoch18                             0.000000                          310.885987
Epoch19                             0.000000                          310.885987
Epoch20                             0.000000                          310.885987
Epoch21                             0.000000                          310.885987
Epoch22                             0.000000                          310.885987
Epoch23                             0.000000                          310.885987
Epoch24                             0.000000                          310.885987
Epoch25                             0.000000                          310.885987
Epoch26                             0.000000                          310.885987
Epoch27                             0.000000                          310.885987
Epoch28                             0.000000                          310.885987
