Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              4.061316                            4.061316
Epoch3                              0.063115                            4.124431
Epoch4                              0.000000                            4.124431
Epoch5                              0.000000                            4.124431
Epoch6                              0.000000                            4.124431
Epoch7                              0.000000                            4.124431
Epoch8                              0.000000                            4.124431
Epoch9                              0.000000                            4.124431
Epoch10                             0.000000                            4.124431
Epoch11                             0.000000                            4.124431
Epoch12                             0.000000                            4.124431
Epoch13                             0.000000                            4.124431
Epoch14                             0.000000                            4.124431
Epoch15                             0.000000                            4.124431
Epoch16                             0.000000                            4.124431
Epoch17                             0.000000                            4.124431
