Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                          1,299.434972                        1,299.434972
Epoch3                            914.848807                        2,214.283780
Epoch4                            783.494011                        2,997.777790
Epoch5                            104.980422                        3,102.758212
Epoch6                              0.000000                        3,102.758212
Epoch7                              0.000000                        3,102.758212
Epoch8                              0.000000                        3,102.758212
Epoch9                              0.000000                        3,102.758212
Epoch10                             0.000000                        3,102.758212
Epoch11                             0.000000                        3,102.758212
Epoch12                             0.000000                        3,102.758212
Epoch13                             0.000000                        3,102.758212
Epoch14                             0.000000                        3,102.758212
Epoch15                             0.000000                        3,102.758212
Epoch16                             0.000000                        3,102.758212
Epoch17                             0.000000                        3,102.758212
Epoch18                             0.000000                        3,102.758212
Epoch19                             0.000000                        3,102.758212
Epoch20                             0.000000                        3,102.758212
Epoch21                             0.000000                        3,102.758212
Epoch22                             0.000000                        3,102.758212
Epoch23                             0.000000                        3,102.758212
Epoch24                             0.000000                        3,102.758212
Epoch25                             0.000000                        3,102.758212
Epoch26                             0.000000                        3,102.758212
Epoch27                             0.000000                        3,102.758212
Epoch28                             0.000000                        3,102.758212
Epoch29                             0.000000                        3,102.758212
Epoch30                             0.000000                        3,102.758212
Epoch31                             0.000000                        3,102.758212
