Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                             59.830984                           59.830984
Epoch4                              1.958600                           61.789585
Epoch5                             40.462813                          102.252398
Epoch6                              0.335401                          102.587799
Epoch7                            475.997676                          578.585474
Epoch8                            317.658411                          896.243885
Epoch9                            346.422273                        1,242.666159
Epoch10                           176.789764                        1,419.455923
Epoch11                           376.105287                        1,795.561210
Epoch12                            89.359694                        1,884.920903
Epoch13                           428.610483                        2,313.531386
Epoch14                         1,715.489741                        4,029.021127
