Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                         10,111.984406                       10,111.984406
Epoch3                          7,258.754300                       17,370.738707
Epoch4                            767.593799                       18,138.332505
Epoch5                              0.000000                       18,138.332505
Epoch6                              0.000000                       18,138.332505
Epoch7                              0.000000                       18,138.332505
Epoch8                              0.000000                       18,138.332505
Epoch9                              0.000000                       18,138.332505
Epoch10                             0.000000                       18,138.332505
Epoch11                             0.000000                       18,138.332505
Epoch12                             0.000000                       18,138.332505
Epoch13                             0.000000                       18,138.332505
Epoch14                             0.000000                       18,138.332505
Epoch15                             0.000000                       18,138.332505
Epoch16                             0.000000                       18,138.332505
Epoch17                             0.000000                       18,138.332505
Epoch18                             0.000000                       18,138.332505
Epoch19                             0.000000                       18,138.332505
Epoch20                             0.000000                       18,138.332505
Epoch21                             0.000000                       18,138.332505
Epoch22                             0.000000                       18,138.332505
Epoch23                             0.000000                       18,138.332505
Epoch24                             0.000000                       18,138.332505
Epoch25                             0.000000                       18,138.332505
Epoch26                             0.000000                       18,138.332505
Epoch27                             0.000000                       18,138.332505
Epoch28                             0.000000                       18,138.332505
Epoch29                             0.000000                       18,138.332505
Epoch30                             0.000000                       18,138.332505
