Epoch#                               Rewards                   Total(Cumulative)
Epoch0                             13.842163                           13.842163
Epoch1                              0.000000                           13.842163
Epoch2                              0.000000                           13.842163
Epoch3                              0.000000                           13.842163
Epoch4                              0.000000                           13.842163
Epoch5                              0.000000                           13.842163
Epoch6                              0.000000                           13.842163
Epoch7                              0.000000                           13.842163
Epoch8                              0.000000                           13.842163
Epoch9                              0.000000                           13.842163
Epoch10                             0.000000                           13.842163
Epoch11                             0.000000                           13.842163
Epoch12                             0.000000                           13.842163
Epoch13                             0.000000                           13.842163
Epoch14                             0.000000                           13.842163
Epoch15                             0.000000                           13.842163
