Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                             48.032959                           48.032959
Epoch6                              0.000000                           48.032959
Epoch7                              0.000000                           48.032959
Epoch8                              0.000000                           48.032959
Epoch9                              0.000000                           48.032959
Epoch10                             0.000000                           48.032959
Epoch11                             0.000000                           48.032959
Epoch12                             0.000000                           48.032959
Epoch13                             0.000000                           48.032959
Epoch14                             0.000000                           48.032959
