Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                             42.394463                           42.394463
Epoch8                             69.724777                          112.119240
Epoch9                            112.213754                          224.332993
Epoch10                            94.691079                          319.024072
Epoch11                             0.000000                          319.024072
Epoch12                             0.000000                          319.024072
Epoch13                             0.000000                          319.024072
Epoch14                             0.000000                          319.024072
Epoch15                             0.000000                          319.024072
Epoch16                             0.000000                          319.024072
Epoch17                             0.000000                          319.024072
Epoch18                             0.000000                          319.024072
Epoch19                             0.000000                          319.024072
Epoch20                             0.000000                          319.024072
Epoch21                             0.000000                          319.024072
Epoch22                             0.000000                          319.024072
Epoch23                             0.000000                          319.024072
Epoch24                             0.000000                          319.024072
Epoch25                             0.000000                          319.024072
Epoch26                             0.000000                          319.024072
Epoch27                             0.000000                          319.024072
Epoch28                             0.000000                          319.024072
