Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            312.993145                          312.993145
Epoch1                              3.627828                          316.620973
Epoch2                              0.000000                          316.620973
Epoch3                              1.028501                          317.649474
Epoch4                              0.000000                          317.649474
Epoch5                              0.000000                          317.649474
Epoch6                              0.000000                          317.649474
Epoch7                              0.000000                          317.649474
Epoch8                              0.000000                          317.649474
Epoch9                              0.000000                          317.649474
Epoch10                             0.000000                          317.649474
Epoch11                             0.000000                          317.649474
Epoch12                             0.000000                          317.649474
Epoch13                             0.000000                          317.649474
Epoch14                             0.000000                          317.649474
Epoch15                             0.000000                          317.649474
Epoch16                             0.000000                          317.649474
Epoch17                             0.000000                          317.649474
Epoch18                             0.000000                          317.649474
Epoch19                             0.000000                          317.649474
Epoch20                             0.000000                          317.649474
Epoch21                             0.000000                          317.649474
Epoch22                             0.000000                          317.649474
Epoch23                             0.000000                          317.649474
Epoch24                             0.000000                          317.649474
Epoch25                             0.000000                          317.649474
Epoch26                             0.000000                          317.649474
Epoch27                             0.000000                          317.649474
