Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.769232                          310.769232
Epoch1                              0.000000                          310.769232
Epoch2                              0.000000                          310.769232
Epoch3                              0.000000                          310.769232
Epoch4                              0.000000                          310.769232
Epoch5                              0.000000                          310.769232
Epoch6                              0.000000                          310.769232
Epoch7                              0.000000                          310.769232
Epoch8                              0.000000                          310.769232
Epoch9                              0.000000                          310.769232
Epoch10                             0.000000                          310.769232
Epoch11                             0.000000                          310.769232
Epoch12                             0.000000                          310.769232
Epoch13                             0.000000                          310.769232
Epoch14                             0.000000                          310.769232
Epoch15                             0.000000                          310.769232
Epoch16                             0.000000                          310.769232
Epoch17                             0.000000                          310.769232
