Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              7.968689                            7.968689
Epoch7                             61.389074                           69.357762
Epoch8                             19.457732                           88.815494
Epoch9                              0.393513                           89.209007
Epoch10                             0.000000                           89.209007
Epoch11                             0.000000                           89.209007
Epoch12                             0.000000                           89.209007
Epoch13                             0.000000                           89.209007
Epoch14                             0.000000                           89.209007
Epoch15                             0.000000                           89.209007
Epoch16                             0.000000                           89.209007
Epoch17                             0.000000                           89.209007
Epoch18                             0.000000                           89.209007
Epoch19                             0.000000                           89.209007
Epoch20                             0.000000                           89.209007
Epoch21                             0.000000                           89.209007
Epoch22                             0.000000                           89.209007
Epoch23                             0.000000                           89.209007
Epoch24                             0.000000                           89.209007
Epoch25                             0.000000                           89.209007
Epoch26                             0.000000                           89.209007
Epoch27                             0.000000                           89.209007
