Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            312.697212                          312.697212
Epoch1                              0.000000                          312.697212
Epoch2                              0.000000                          312.697212
Epoch3                              0.000000                          312.697212
Epoch4                              0.000000                          312.697212
Epoch5                              0.000000                          312.697212
Epoch6                              0.000000                          312.697212
Epoch7                              0.000000                          312.697212
Epoch8                              0.000000                          312.697212
Epoch9                              0.000000                          312.697212
Epoch10                             0.000000                          312.697212
Epoch11                             0.000000                          312.697212
Epoch12                             0.000000                          312.697212
Epoch13                             0.000000                          312.697212
Epoch14                             0.000000                          312.697212
Epoch15                             0.000000                          312.697212
